0.0	3.9887517201491795e-06	6.025820641448607e-06	5.838880269589443e-06	0.0	5.383724999327035e-06	0.0	0.0	5.441066449024008e-06	0.0	0.0	1.8998765080269783e-06	0.0	0.0	0.0	0.0	0.0	5.162089613875697e-06	9.319664492078285e-06	9.977650063856961e-06	5.937114087584307e-06	6.940329185151967e-06	6.685296359187603e-06	0.0	0.0	3.483106931382794e-05	5.552779165972569e-06	8.514261387824607e-06	1.6658337497917707e-05	9.889165278380003e-06	1.1537518568193946e-05	0.0	1.1094838681045577e-05	4.533228565384267e-06	1.1004827644127042e-05	1.3061650992685476e-05	3.1664608467116302e-06	1.3602666122560023e-05	6.781270131895704e-06	1.5140618494265491e-05	2.6278584530322857e-06	8.359456635318703e-06	2.4987506246876562e-05	8.439245868989148e-06	0.0	0.0	3.637421795431398e-06	1.1428944618599791e-05	2.2318937618569356e-05	1.7848218747768972e-05	5.924872615238773e-06	2.7808676307007788e-05	1.7521726941407345e-05	1.431668507383319e-05	5.396362851438131e-06	1.1788977306218686e-05	7.872775940796725e-06	2.3946360153256704e-06	7.5125835774923e-06	0.0	8.492059923971087e-06	1.122172526010356e-05	1.574555188159345e-05	8.355116315154987e-06	0.0	7.0349048529118644e-06	8.056719303899452e-06	3.4448310310379276e-06	0.0	3.637421795431398e-06	1.0324179227751394e-05	2.8735632183908045e-05	0.0	7.5620084694494855e-06	4.87044613286577e-06	1.1052166224580018e-05	6.30513048467538e-06	4.704332690407866e-06	4.516405844229162e-06	1.3262599469496022e-05	8.979885057471264e-06	0.0	3.1714532958195714e-06	4.162071046552765e-06	4.370438354967003e-06	7.344570526238478e-06	8.655310898767484e-06	0.0	2.007729759574361e-06	5.057977062074024e-06	1.1159468809284678e-05	1.5124016938898971e-05	3.2950557688188874e-06	0.0	9.207679204456517e-06	8.841732979664014e-06	2.3394001777944137e-06	1.0792725702876262e-05	1.6234820442885902e-05	1.2842740640852759e-05	9.578544061302682e-06	5.321413367390379e-06	0.0	4.406742315743087e-06	0.0	1.6658337497917707e-05	0.0	0.0	8.707767328456984e-06	7.368110816386678e-06	0.0	0.0	0.0	0.0	2.244971264367816e-06	4.018969536210916e-06	7.622183603158633e-07	1.850926388657523e-06	3.6310381137967346e-06	2.7098435065374976e-05	2.04797378593554e-05	7.008690776562938e-06	0.0	1.553277415346381e-05	0.0	3.8314176245210727e-05	1.4576045310677994e-05	0.0	1.596424010217114e-05	1.2392725470149023e-05	1.5244367206317265e-05	0.0	2.2988505747126437e-05	0.0	7.415647015202076e-06	0.0	1.1610356437942645e-05	3.222687721559781e-05	9.49938254013489e-06	3.3510941322341744e-06	8.475626055378437e-06	8.510058889607517e-06	7.753290302572154e-06	1.852844447091365e-05	0.0	3.949915076825848e-06	0.0	2.6451209541672677e-05	1.829324064758072e-05	0.0	0.0	6.17970584600173e-06	0.0	1.3136288998357964e-05	3.2106851602131897e-06	1.4831294030404153e-05	0.0	1.555379279237242e-06
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3668639053254438e-05	0.0	0.0	3.305785123966942e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9305019305019306e-05	8.76424189307625e-06	1.511715797430083e-05	0.0	0.0	0.0	0.0	2.1953896816684962e-05	9.144947416552355e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.558718861209964e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.789400278940028e-05	0.0	0.0	0.0	6.800408024481469e-06	0.0	1.998001998001998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.485463521667581e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.023335345001006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.555661729574772e-06	0.0	1.335113484646195e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3020833333333334e-05	0.0	1.3262599469496022e-05	0.0	1.053001053001053e-05	3.929273084479371e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.6231884057971014e-05	0.0	0.0	5.3908355795148246e-05	0.00010610079575596818	2.2988505747126437e-05	0.0	0.0	0.00025806451612903227	0.0	5.0505050505050505e-05	0.0	0.0	5.830903790087464e-05	0.0	2.9615004935834155e-05	0.0	1.1514104778353483e-05	0.0	0.0	0.0	0.0	2.6525198938992044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.754138092483957e-05	0.0	0.0	0.0	0.00011152001784320286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001287001287001287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014046916701783958	0.0	0.0	0.0	0.0	1.9978622873525328e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.306062743254186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015213753232922562	0.0	0.0	4.158868787689748e-05	0.0	0.0	0.0	0.0	0.0	3.1788416301099876e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003475842891901286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1001984126984125e-05	0.0	0.0	0.0	0.0	9.355412105903265e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.350397217129695e-05	0.0	2.7414535186555912e-05	0.0	0.0	0.0	0.0	6.315523556902867e-05	0.0	0.0	0.0	0.0	0.0	0.00013301409949454643	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.635044855888529e-06	0.0	0.0	2.1327645961077045e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7436791630340016e-05	0.0	0.0	8.989706785730338e-06	1.250797383331874e-05	0.0	0.0	0.0	3.116721209287829e-05	0.0	0.0	1.2809291005742832e-05	0.0	0.0	1.8682276746792876e-05	1.1308699216872579e-05	9.753005144710214e-06	0.0	0.0	0.0	1.9031306499191168e-05	7.081902198930633e-06	5.899966075195068e-06	0.0	0.0	2.706781163509883e-06	0.0	0.0	0.0	0.0	6.263701847792045e-05	2.003606491685033e-05	3.3255736614566014e-05	0.0	0.0	0.0	0.0	3.3085194375516956e-05	0.0	0.0	0.0	0.0	1.1215320127293884e-05	3.599226166374229e-05	0.0	6.6994941881887914e-06	0.0	0.0	0.0	1.933550320647095e-05	3.707823507601038e-05	0.0	1.9316206297083253e-05	0.0	0.0	0.0	1.822489520685256e-05	0.0	5.308513085484756e-06	1.7603309422171368e-05	0.0	0.0	0.0	0.0	5.086017267028621e-06	6.489250556453235e-06	2.725649726753615e-06	4.1224363598886944e-05	0.0	0.0	5.634596422031272e-06	7.097483941942581e-06	2.0879006159306817e-05	0.0	6.164943051338563e-06	0.0	4.30681769240708e-06	0.0	8.753884536262966e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.122436359888694e-06	0.0	4.675081813931744e-05	0.0	0.0	4.887585532746823e-05	0.0	0.0	0.0	0.0	0.0	8.400537634408602e-06	5.639521768554027e-06	1.7113031573543253e-05	5.194535348813049e-06	4.529036787101303e-06	1.2675074466062488e-05	2.873769667361161e-05	3.933910306845004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7389792191983306e-05	0.0	7.415647015202076e-06	0.00025806451612903227	0.0	0.0	0.0	1.6291951775822744e-05	6.029544769369913e-05	0.0	0.0	0.0	3.184409132885393e-06	1.0879617037480281e-05	3.714227347855962e-06	0.0	4.434098215275468e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.2213830330763933e-05	6.1499102113109145e-06	0.0	0.0	0.0	4.8564906998203096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.277463904582549e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.270383608559557e-06	0.0	0.0	0.0	0.0	0.0	7.749955437756233e-06	0.0	0.0	3.5555176300341683e-06	0.0	0.0	0.0	0.0	0.0	0.0	8.736676568233443e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.538938739337543e-05	0.0	7.365994151400644e-06	0.0	0.0	0.0	0.0	5.763057647865652e-06	3.96008236971329e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.716919417187035e-05	0.0	0.0	0.0	2.3122991190140358e-05	0.0	0.0	0.0	0.0	0.0	1.3638424898308494e-05	2.148181564305815e-05	0.0	0.0	0.0	1.4802753312116054e-05	1.8645932389849155e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.1498746636616609e-05	0.0	0.0	0.0	0.0	7.846829880728186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.247898215168817e-05	0.0	1.1898316983062745e-05	3.3298924444740435e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.070498648980594e-05	0.0	0.0	9.137009456804788e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.757715913858884e-06	0.0	0.0	0.0	0.0	2.247898215168817e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	8.7631666579035e-06	3.309636337159273e-06	2.7488235035404846e-06	0.0	0.0	0.0	0.0	2.9884645269260655e-06	0.0	0.0	4.173971116119876e-06	0.0	0.0	0.0	0.0	0.0	3.7803181515756367e-06	6.825006825006825e-06	8.768237934904602e-06	5.217463895149846e-06	1.0556095089304564e-05	5.874957406558802e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.68498352151562e-06	6.336894668136826e-06	9.018759018759019e-05	1.95000195000195e-05	8.852769588965908e-06	9.54366033731113e-06	1.9130700948882767e-05	0.0	2.241348395194549e-05	0.0	1.9403696681413477e-05	2.309330155695039e-06	0.0	3.6597862684819206e-05	1.1654196676223107e-05	0.0	0.0	0.0	3.5870064279155188e-06	0.0	7.842399146746973e-06	0.0	2.036493971977843e-05	7.698940625769894e-06	8.986663790934254e-06	0.0	0.0	0.0	1.0521885521885522e-05	1.6504918465702778e-05	0.0	9.877128521196317e-06	1.760985024583351e-05	0.0	5.244553531157893e-06	0.0	6.010461637799278e-06	5.900122722552629e-06	5.045459590914136e-06	0.0	1.598261091931978e-05	7.5606363031512735e-06	3.1565656565656566e-05	0.0	5.537834485202906e-06	3.566740854876448e-06	0.0	4.155654183081501e-06	6.890184243526672e-06	2.480601694747078e-06	9.712509712509713e-06	5.918560606060606e-05	0.0	0.0	3.047981321970459e-06	3.200573542778866e-06	1.6135798883402716e-05	3.803091152488743e-06	0.0	4.410921441489127e-06	5.556111166672222e-06	2.4517014808276945e-05	3.322700691121744e-05	4.8260917826135215e-06	0.0	6.742997397203004e-06	0.0	5.139591299699848e-06	2.371129131692512e-05	0.0	0.0	1.4029180695847363e-05	1.1690983913206135e-05	0.0	4.840739665020815e-06	0.0	1.8298931342409603e-05	3.686500036865e-05	0.0	7.652280379553107e-05	0.0	4.139758238118894e-05	2.5507601265177022e-05	0.0	0.0	0.0	2.2073885710249345e-06	1.6745706400878814e-06	8.132858374404268e-06	1.7727290454563182e-06	4.46508305054474e-05	1.1248340869721716e-05	1.5397881251539788e-05	0.0	3.412503412503413e-05	2.9363401456424713e-05	0.0	4.117259552042161e-05	0.0	0.0	2.0419831740586458e-05	6.698282560351526e-06	1.1610356437942645e-05	5.0505050505050505e-05	0.0	1.6291951775822744e-05	0.0	0.0	0.0	1.0434927790299691e-05	7.362252260211444e-06	1.2891249419893777e-05	4.985691066638747e-06	8.516871923280018e-06	1.0176607758645755e-05	0.0	3.4711374917560483e-06	0.0	5.282955073750053e-06	3.0142271521581867e-05	0.0	0.0	0.0	0.0	0.0	7.053778003498674e-06	1.6291951775822744e-05	0.0	0.0
0.0	5.405317751604028e-06	0.0	6.782143971352224e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5258903763576662e-05	0.0	0.0	1.3022472446618716e-05	3.6238055031110372e-06	0.0006230529595015577	0.0	0.0	0.0	0.0	0.0	6.185171669439686e-06	0.0	0.0	1.8042074116840474e-05	4.095440136951518e-06	9.418790015140705e-06	0.0	0.0	2.7650279267820604e-05	0.0	1.0258830288170542e-05	1.2820019742830405e-05	0.0	0.0	9.802595335140932e-06	3.7086485684616525e-05	0.0	0.0	1.3275276125743416e-05	0.0	0.0	2.4087098949802485e-05	7.536930961712391e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019884668920262477	8.123245886591365e-06	1.303458074271041e-05	0.0	0.0	0.0	3.17776075910349e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2816503555298086e-05	2.5500121125575346e-05	9.180544589905073e-06	0.0	7.301401869158878e-05	0.0	3.6837975532216652e-06	3.7601264906551456e-06	0.0	0.0	0.0	0.0	2.4486797534995716e-05	0.0	0.0	0.0	4.465262490455502e-06	0.0	1.2477696118188738e-05	0.0	6.340430388414766e-06	0.0	2.6400549131421932e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.084501557632399e-06	0.0	1.2394952775229926e-05	0.0	0.0	0.0	2.0814686843036447e-05	0.0	0.0	6.314725940894166e-05	0.00010867202782003912	0.0	0.0	0.0	0.0	2.5190820465022546e-05	0.0	3.222687721559781e-05	0.0	0.0	6.029544769369913e-05	0.0	0.0	0.0	0.0	0.0	5.301074527806787e-06	1.3838787353193532e-05	0.0	1.0760845587246245e-05	0.0	1.2846452773227992e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6105570928836212e-05	0.0	0.0	0.0
0.00020661157024793388	7.169863629193773e-06	0.0	2.9987165493168924e-06	0.0	1.9354713840555868e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1168192986374804e-05	2.1522038567493114e-05	0.0	3.838580032474387e-06	4.80678333263902e-06	0.0	0.0	0.0	0.0	1.5304560759106214e-05	5.9887411666067796e-05	2.7347659860745716e-06	0.0	0.0	7.977280704553431e-06	1.267555645692846e-05	4.164506329008493e-06	0.0	1.1383557589417846e-05	0.0	1.218947317096955e-05	0.0	0.0	3.005259203606311e-05	2.9943705833033898e-05	5.20104645054585e-06	0.0	0.0	1.3076681661261638e-05	5.8696468820435766e-06	4.011875150445318e-05	1.2833016785585956e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.4151477414242048e-05	0.0	0.0	0.0	7.183366197233686e-06	2.3052894867272956e-05	0.0	1.7163993374698558e-05	0.0	4.215128940794299e-06	9.654746273267938e-06	1.2384309904971062e-05	2.374845635033723e-05	0.0	0.0	0.0	0.0	1.812382195157315e-05	2.3345940141009477e-05	0.0	6.800161390497001e-06	1.1274846943952736e-05	0.0	0.0	0.0	0.0	1.6287865214657776e-06	7.481408699382036e-06	3.491534773940581e-06	0.0	0.0	0.0	3.6089357248547404e-06	4.545909136368182e-06	0.0	0.0	3.948620549411063e-06	0.0	2.758498935219411e-06	3.178639542275906e-05	0.0	1.9400147441120552e-05	1.1672970070504738e-05	0.0	3.443526170798898e-05	0.0	0.0	2.6404034536477175e-06	0.0	0.0	0.0	0.0	6.260956674179814e-05	2.6488662852299217e-05	0.0	4.1739711161198765e-05	0.0	0.0	5.380509641873278e-06	3.6120903889498932e-06	2.740206501961988e-06	6.6541568517853105e-06	8.702488041331017e-06	1.623666563834451e-05	0.0	0.0	0.0	2.792048246593701e-05	4.8049202383240436e-05	0.0	2.2457779374775423e-05	0.0	0.0	2.2276180080639773e-05	4.3843304031391805e-05	9.49938254013489e-06	0.0	0.0	0.0	0.0	1.0434927790299691e-05	0.0	0.0	0.0	2.3438635308897774e-06	8.158403563590676e-06	0.0	9.515789073019408e-06	0.0	8.520064752492119e-06	0.0	1.7289671150454717e-05	1.0960826007847951e-05	0.0	0.0	0.0	0.0	2.361275088547816e-05	1.1542545823906921e-05	0.0	0.0	1.1183305561457856e-05
0.0	1.0117241972390046e-05	3.821037870306333e-06	7.404993927904979e-06	0.0	2.0483268583445422e-05	0.0	0.0	3.4502389290458364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3644489446762455e-06	7.87959971633441e-06	5.061548428895368e-06	3.0118304700864997e-06	9.478942529171445e-06	3.3913748294421075e-06	0.0	0.0	0.0	1.4084308671708849e-05	1.0797969981643451e-05	0.0	3.858970079475489e-06	1.4632129962578327e-05	5.2061640982923784e-05	8.442428267501154e-06	7.665517690737243e-06	4.407334686385082e-06	0.0	1.6063095840461332e-05	0.0	8.600153082724872e-06	6.400553007779872e-06	6.66541356891571e-06	1.0601643254704479e-05	0.0	4.892723969026611e-06	1.156925355176084e-05	0.0	1.8452227183821088e-05	8.282533792737874e-06	0.0	1.8108396863625662e-05	7.514051275885907e-06	0.0	0.0	2.0750547295684923e-05	0.0	0.0	0.0	6.073858114674441e-06	9.527620572038339e-06	0.0	5.068147579389364e-06	0.0	0.0	6.054936438304739e-06	0.0	3.9652524924090195e-06	1.3623606986185662e-05	1.7475236134128264e-05	0.0	9.226113591910544e-06	1.7457795778704982e-05	0.0	0.0	1.2787069715104086e-05	1.2353609724761576e-05	0.0	3.1985210038878024e-06	3.977424140578079e-06	1.1455606660289712e-05	0.0	0.0	0.0	3.4475189929567185e-06	5.278428295190824e-06	7.390245614813008e-06	9.314542795666874e-06	4.390740805788753e-06	0.0	5.092492393089488e-06	3.207317816329738e-06	2.8305358204308074e-05	0.0	6.964768024471409e-06	0.0	3.89245913891019e-06	0.0	3.955837035337492e-06	2.7375135164729877e-05	8.235739816507718e-06	4.886232226330277e-05	8.098477486232588e-06	0.0	0.0	3.7258171182667498e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9449009040845775e-05	0.0	0.0	7.592322643343051e-06	5.096943872454077e-06	9.666617689137042e-06	7.042154335854424e-06	9.721584065607389e-06	0.0	6.493211347536151e-06	0.0	0.0	1.9698999290836026e-05	0.0	0.0	1.0563231503781636e-05	0.0	0.0	0.0	0.0	3.3510941322341744e-06	5.830903790087464e-05	0.0	0.0	0.0	7.362252260211444e-06	0.0	0.0	0.0	4.961063916693815e-06	1.4390187043651193e-06	0.0	3.356881859578275e-06	0.0	0.0	3.3510941322341746e-05	1.829781524086024e-05	7.733294151309634e-06	0.0	1.4724504520422888e-05	5.224824184666186e-06	8.651192566895346e-06	0.0	0.0	0.0	0.0	0.0
0.0	5.2489529159081655e-06	2.230203045119238e-06	5.9685175108071325e-06	0.0	5.313489222251299e-06	0.0	3.2505156130391184e-06	7.383863573051583e-06	0.0	0.0	5.625272474135466e-06	0.0	0.0	0.0	0.0	0.0	4.245621066432082e-06	6.132053778111634e-06	8.862733976176972e-06	8.203522358114221e-06	3.6883463272896267e-06	4.398720236334441e-06	0.0	0.0	1.7188332559858367e-05	1.3700844794090003e-05	8.40318480704187e-06	8.220506876454001e-06	7.883199512893349e-06	5.693500371145056e-06	0.0	8.760076825873763e-06	6.2140115520960354e-06	5.430629637203929e-06	6.445624709946888e-06	1.2500605498078813e-05	5.034452436171534e-06	5.019601544029435e-06	7.471547413505942e-06	4.149720892366355e-06	6.1877997215490125e-06	4.110253438227001e-06	4.997488761897147e-06	1.3505118439888717e-05	0.0	1.4359872771527244e-05	1.2085546331150415e-05	0.0	7.046148751246287e-06	1.1695154112893322e-05	4.5743143102848885e-06	1.7293139465711163e-06	1.0092793140130358e-05	0.0	0.0	0.0	5.908489317451314e-06	5.560931122307119e-06	6.034201856120491e-06	4.930160577795099e-06	3.955474020051089e-06	1.9425170358744045e-06	9.42413249387873e-06	0.0	4.821616580035074e-06	1.192741768756527e-05	1.3599559827580247e-05	2.2818993226018867e-05	1.4359872771527244e-05	3.3964968531456654e-06	2.8360748723766308e-05	0.0	7.463354927306923e-06	1.121611531448385e-05	5.4539901391858286e-06	5.289442987427616e-06	2.321480113814432e-06	7.800598863118434e-06	0.0	8.862733976176972e-06	1.1816978634902628e-05	6.036580335370046e-06	5.705240137551058e-06	6.709767336421264e-06	7.248753667416309e-06	2.562718258171654e-06	0.0	6.4399953433879825e-06	4.991990974480318e-06	9.178235832934081e-06	0.0	4.607097260430265e-06	0.0	6.058370888922042e-06	2.1815960556743314e-05	5.772201232788258e-06	5.325962201646255e-06	3.204604375566814e-06	6.3375974801712415e-06	3.1511943026407007e-06	5.251990504401168e-06	0.0	5.799002933933047e-06	4.726791453961051e-05	4.110253438227001e-06	0.0	0.0	4.297083139964592e-06	3.6359934261238854e-06	0.0	1.7188332559858367e-05	0.0	4.726791453961051e-05	5.1699281527698995e-06	4.462355568424769e-06	6.018196015653328e-06	7.763812049984335e-06	8.262345188040027e-06	7.800598863118434e-06	7.5797101266190576e-06	1.0375883679426698e-05	8.726384222697326e-05	3.832533611319771e-06	1.9786568877046262e-05	0.0	1.2330760314681003e-05	1.1344299489506523e-05	3.151194302640701e-05	7.644406664087953e-06	4.513647011739996e-06	8.475626055378437e-06	0.0	0.0	0.0	0.0	1.2891249419893777e-05	5.301074527806787e-06	2.3438635308897774e-06	4.961063916693815e-06	0.0	1.9597753313560133e-06	0.0	2.6123890591840005e-06	0.0	5.457738586016884e-06	1.9559137050873316e-05	9.493137648122613e-06	1.128411752934999e-05	0.0	1.1458888373238912e-05	3.049542873523259e-06	5.049391464172043e-06	3.2412284255732923e-06	0.0	3.6594514482279107e-06	4.997488761897147e-06	7.675439438096429e-06
0.0	5.1385202317815194e-06	5.822084849770804e-06	3.940070806654278e-06	0.0	5.77966528802384e-06	0.0	5.657116511143105e-06	3.504734311933036e-06	0.00012339585389930897	0.0	4.8950421381544055e-06	0.0	0.0	0.0	0.0	0.0	3.6944866436918856e-06	6.670046156719404e-06	4.284578260392673e-06	3.569301559070921e-06	3.897314475222021e-06	4.401868382604276e-06	0.0	0.0	0.0	7.15338283474255e-06	1.279660707103945e-05	7.15338283474255e-06	3.5932611327396393e-06	8.670223109612677e-06	0.0	1.0005069235079107e-05	9.73324000958616e-06	6.964139902606504e-06	3.73926829997906e-06	8.158403563590676e-06	2.9206119266108635e-06	4.3679948282941235e-06	5.418039688224324e-06	3.611035505055224e-06	1.615363905590954e-05	1.43067656694851e-05	5.487711564223517e-06	1.3710650433256554e-05	0.0	7.80986417084234e-06	9.815579287445032e-06	1.4376215988269007e-05	6.1314710012079e-06	1.1449099846327637e-05	3.9805114161067416e-06	4.514482459730816e-06	6.14783613733212e-06	0.0	0.0	6.7614166520169305e-06	7.198091477459691e-06	3.2260353960603657e-06	2.100354959988238e-05	8.151312382744443e-06	7.572409444309059e-06	1.6903541630042326e-06	1.5376430392437255e-05	0.0	5.202681361276543e-06	1.1532322794327943e-05	9.368716180167316e-06	5.673372593071677e-06	7.80986417084234e-06	2.9555893149535085e-06	1.2339585389930897e-05	5.4842601733026214e-05	2.056597564988483e-05	1.4640186055850218e-05	4.745994380742653e-06	4.332054113853963e-06	6.0603693593112185e-06	5.3334160820919405e-06	1.8983977522970612e-06	7.712240868706811e-06	1.3710650433256554e-05	4.863849187990106e-06	5.95755480503604e-06	6.881391091976674e-06	4.730831459398428e-06	2.2300455523971503e-06	0.0	4.310772188622148e-06	4.343968454101086e-06	1.5973573320298897e-05	6.49451862627942e-06	5.659819385730369e-06	0.0	4.942424054711975e-06	1.8983977522970614e-05	1.0045795432779564e-05	6.951879092918816e-06	4.182910301671491e-06	5.514898498293139e-06	4.113195129976966e-06	2.285108405542759e-06	0.0	8.200107862957274e-06	0.0	3.576691417371275e-06	3.6027986539944227e-06	0.0	1.121780489993718e-05	6.327992507656871e-06	0.0	0.0	0.0	0.0	6.105524021059559e-06	5.1774484153556214e-06	5.236959316681548e-06	5.563742204799761e-06	8.402525677945223e-06	6.787984104480651e-06	9.893654210189585e-06	1.5048274865769389e-05	0.0	6.670046156719404e-06	1.147868408365665e-05	0.0	1.8777629941199193e-05	2.9615004935834155e-05	6.855325216628277e-06	1.0643308153040128e-05	3.927719487511161e-06	8.510058889607517e-06	2.9615004935834155e-05	2.350397217129695e-05	3.184409132885393e-06	0.0	4.985691066638747e-06	1.3838787353193532e-05	8.158403563590676e-06	1.4390187043651193e-06	1.9597753313560133e-06	0.0	8.323497733511568e-07	5.3990126058419586e-06	0.0	7.123884348826086e-06	0.0	8.26081030288261e-06	8.510058889607517e-06	0.0	2.4928455333193733e-06	0.0	4.393917646266196e-06	2.820476660555634e-06	4.136173873719854e-06	6.368818265770786e-06	4.34875256032807e-06	8.682793508476411e-06
8.431703204047218e-05	1.1703925789307879e-05	1.1050725038069748e-05	7.342557216877112e-06	0.0	7.898551010817065e-06	0.0	0.0	1.1974016384445752e-05	0.0	0.0	5.574679804328739e-06	0.0	0.0	0.0	0.0	0.0	5.048924074279771e-06	0.0	2.927674723627506e-06	8.710437194263654e-06	5.48276102446173e-06	4.577116900219506e-06	0.0	0.0	0.0	8.146573144006974e-06	0.0	0.0	2.2320855603036976e-06	1.2695161662304469e-05	0.0	3.2554838625664932e-06	5.17282405156271e-06	4.248779644266676e-06	0.0	0.0	0.0	9.948912335158959e-06	5.5532622639169384e-06	0.0	1.2264295569523226e-05	1.221985971601046e-05	3.89128320723807e-06	0.0	0.0	5.336521015219758e-06	7.186110685267515e-06	1.6372239231159647e-05	5.237082735433054e-06	0.0	0.0	0.0	1.200242448974693e-05	0.0	0.0	0.0	3.5132096683530073e-06	0.0	0.0	8.061602368059053e-06	2.3519395269308836e-06	0.0	1.0506795269840769e-05	0.0	5.733902212884881e-06	3.940048226190288e-06	5.053967954473856e-06	0.0	5.336521015219758e-06	0.0	0.0	0.0	7.396230880743173e-06	0.0	1.6214813853936955e-05	5.5502160421594414e-06	1.3803606882478392e-05	1.6565232227990605e-06	6.485925541574782e-06	3.952360876897133e-05	1.1710698894510024e-05	1.9940961460103786e-06	6.78471390388028e-06	4.274627733357271e-06	5.387669778943909e-06	0.0	0.0	5.891146343439104e-06	7.4206408836499164e-06	2.182965230821286e-05	0.0	4.02852518110235e-06	0.0	4.502912258503187e-06	0.0	9.152459380241213e-06	0.0	1.4291022379741046e-05	9.42089743468963e-06	0.0	7.807132596340017e-06	0.0	6.465203734732691e-06	0.0	3.665957914803138e-05	0.0	0.0	1.2775307884920027e-05	2.1619751805249275e-05	0.0	0.0	0.0	0.0	8.783024170882518e-06	7.370369933607708e-06	4.473052097637781e-06	6.788810953339145e-06	6.215014646717851e-06	6.626092891196242e-06	3.7557698013573354e-06	1.0282564882984412e-05	0.0	1.1394193518982726e-05	1.960861210243539e-05	0.0	6.10992985800523e-06	0.0	0.0	2.2726962814143444e-05	0.0	7.753290302572154e-06	0.0	0.0	1.0879617037480281e-05	0.0	8.516871923280018e-06	0.0	0.0	0.0	0.0	8.323497733511568e-07	0.0	2.9125054245413534e-06	0.0	8.112979027949213e-06	0.0	7.05581858079265e-06	4.473052097637781e-06	0.0	1.7033743846560035e-05	1.2088463374978089e-05	2.5019890813196492e-05	2.890869669959046e-05	1.884179486937926e-05	0.0	7.428813395636315e-06	1.5973456678844525e-05
